course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
144.03912,8.0,41.419117488252425,2.1885817387766457,1.1731396,2018-11-09 06:34:46,zaf_0029_peu,1.0,3.582618517024011,3.582618517024011
154.05942,8.0,41.419093683364046,2.1886106922512485,1.1656871,2018-11-09 06:34:47,zaf_0029_peu,1.0,3.6908582963414194,3.6908582963414194
144.7442,8.0,41.41907032957721,2.188642146404792,1.1414716,2018-11-09 06:34:48,zaf_0029_peu,1.0,2.9523203332384984,2.9523203332384984
144.69627,8.0,41.41905146090677,2.188667055932656,1.101944,2018-11-09 06:34:49,zaf_0029_peu,1.0,2.7593337402609888,2.7593337402609888
143.81352,8.0,41.41903267814277,2.188688682353312,1.0603471,2018-11-09 06:34:50,zaf_0029_peu,1.0,1.0412526254845265,1.0412526254845265
145.51112,8.0,41.41902780620188,2.1886993466152007,1.0109123,2018-11-09 06:34:51,zaf_0029_peu,1.0,2.4419347157097517,2.4419347157097517
172.54237,8.0,41.41900773344319,2.188711226465537,0.9714826,2018-11-09 06:34:52,zaf_0029_peu,1.0,1.6754620054426421,1.6754620054426421
192.9248,8.0,41.41899327117862,2.188716865443833,0.96161735,2018-11-09 06:34:53,zaf_0029_peu,1.0,1.1755753793394659,1.1755753793394659
165.432,8.0,41.41898286472282,2.188714378798662,0.9923983,2018-11-09 06:34:54,zaf_0029_peu,1.0,2.172572992668039,2.172572992668039
193.38509,8.0,41.418964284403295,2.188722437696758,1.0265336,2018-11-09 06:34:55,zaf_0029_peu,1.0,2.356440530599396,2.356440530599396
203.80919,8.0,41.41894311008524,2.18872128420064,1.057585,2018-11-09 06:34:56,zaf_0029_peu,1.0,7.475203393980656,7.475203393980656
180.74226,8.0,41.41887743634425,2.188702130095389,1.0861713,2018-11-09 06:34:57,zaf_0029_peu,1.0,5.231642850166199,5.231642850166199
182.45364,8.0,41.418830902195225,2.188692871077703,1.1198958,2018-11-09 06:34:58,zaf_0029_peu,1.0,3.047448063585311,3.047448063585311
205.37259,8.0,41.41880393297642,2.188686369594281,1.1302869,2018-11-09 06:34:59,zaf_0029_peu,1.0,0.7403023372693321,0.7403023372693321
216.58792,8.0,41.41879747276715,2.188684223224642,1.1190441,2018-11-09 06:35:00,zaf_0029_peu,1.0,2.390479018666017,2.390479018666017
210.43391,6.0,41.41877598013931,2.18868486968259,1.0974356,2018-11-09 06:35:01,zaf_0029_peu,1.0,1.1313135016553546,1.1313135016553546
211.48349,6.0,41.41876580976121,2.188684500435726,1.0798571,2018-11-09 06:35:02,zaf_0029_peu,1.0,1.1634462483532362,1.1634462483532362
186.07094,6.0,41.41875536298191,2.1886837208614844,1.0601586,2018-11-09 06:35:03,zaf_0029_peu,1.0,0.7824545297062336,0.7824545297062336
181.31058,6.0,41.418749956200095,2.18868972659552,1.0420891,2018-11-09 06:35:04,zaf_0029_peu,1.0,0.7121228392877788,0.7121228392877788
181.95522,6.0,41.418745517679255,2.188695883110398,0.7458975,2018-11-09 06:35:05,zaf_0029_peu,3.0,0.51442698458053,0.17147566152684335
183.53905,8.0,41.41874121021278,2.18869813390779,0.45384485,2018-11-09 06:35:08,zaf_0029_peu,1.0,0.3557040633000589,0.3557040633000589
188.55687,8.0,41.41873801177926,2.188698208567715,0.88404256,2018-11-09 06:35:09,zaf_0029_peu,1.0,1.6257450330906227,1.6257450330906227
200.09866,8.0,41.41872436441047,2.1886912138116554,0.8103757,2018-11-09 06:35:10,zaf_0029_peu,1.0,1.3199174208751343,1.3199174208751343
187.4644,8.0,41.41871284998787,2.188687366853645,0.84359545,2018-11-09 06:35:11,zaf_0029_peu,1.0,0.6371207413127353,0.6371207413127353
193.47008,8.0,41.418707391083615,2.188685045393001,0.8654619,2018-11-09 06:35:12,zaf_0029_peu,1.0,1.6328467759843996,1.6328467759843996
216.32352,8.0,41.41869331462542,2.18867946860907,0.955317,2018-11-09 06:35:13,zaf_0029_peu,1.0,0.5134255589604761,0.5134255589604761
214.77461,8.0,41.41869284010319,2.18867334388842,0.9227711,2018-11-09 06:35:14,zaf_0029_peu,1.0,3.5090012821075023,3.5090012821075023
222.89142,8.0,41.41866291235976,2.188659996202474,0.87165076,2018-11-09 06:35:15,zaf_0029_peu,1.0,2.490305591993323,2.490305591993323
225.27724,8.0,41.41864245055116,2.1886478554123814,0.8122837,2018-11-09 06:35:16,zaf_0029_peu,1.0,4.680973669357771,4.680973669357771
220.268,8.0,41.41860871238075,2.188614281092765,0.7737062,2018-11-09 06:35:17,zaf_0029_peu,1.0,2.9948306611262803,2.9948306611262803
215.46489,8.0,41.41858731579981,2.188592467525183,0.7713794,2018-11-09 06:35:18,zaf_0029_peu,1.0,1.9463458993628204,1.9463458993628204
251.40735,8.0,41.41857520304683,2.1885756172246835,0.79051816,2018-11-09 06:35:19,zaf_0029_peu,1.0,0.5020897666651938,0.5020897666651938
228.20804,12.0,41.41857913276906,2.1885726514944617,0.79967374,2018-11-09 06:35:20,zaf_0029_peu,1.0,2.861827544361214,2.861827544361214
228.45616,12.0,41.418558878248895,2.188551476298404,0.8125521,2018-11-09 06:35:21,zaf_0029_peu,1.0,0.7115688775452341,0.7115688775452341
229.88974,12.0,41.41855482605015,2.188544871602291,0.8156017,2018-11-09 06:35:22,zaf_0029_peu,1.0,1.0304292749073862,1.0304292749073862
212.91122,12.0,41.41854889768435,2.188535373685258,0.8036938,2018-11-09 06:35:23,zaf_0029_peu,1.0,2.2419287920954054,2.2419287920954054
221.69992,12.0,41.41853339999831,2.188518175250994,0.8047978,2018-11-09 06:35:24,zaf_0029_peu,1.0,0.8277786992316122,0.8277786992316122
221.11633,12.0,41.41852602534775,2.1885168195747395,0.8173436,2018-11-09 06:35:25,zaf_0029_peu,1.0,1.0980069113508995,1.0980069113508995
219.39795,12.0,41.41851846295396,2.188508352200525,0.8336272,2018-11-09 06:35:26,zaf_0029_peu,1.0,1.9752987741758496,1.9752987741758496
222.07031,12.0,41.41850459821333,2.1884935424330942,0.8606918,2018-11-09 06:35:27,zaf_0029_peu,1.0,1.6773406166266316,1.6773406166266316
222.16089,12.0,41.41849375473032,2.1884795585245405,0.8729932,2018-11-09 06:35:28,zaf_0029_peu,1.0,1.9495186388134205,1.9495186388134205
221.83063,12.0,41.41847964326386,2.1884656840012173,0.86754924,2018-11-09 06:35:29,zaf_0029_peu,1.0,1.330598129757186,1.330598129757186
225.4706,12.0,41.41847063025944,2.1884551873283247,0.858653,2018-11-09 06:35:30,zaf_0029_peu,1.0,0.6723113495157579,0.6723113495157579
239.86845,12.0,41.41846553208121,2.1884508527665067,0.85347545,2018-11-09 06:35:31,zaf_0029_peu,1.0,1.6932646913880254,1.6932646913880254
238.35144,8.0,41.41845551320194,2.188435560261798,0.8708626,2018-11-09 06:35:32,zaf_0029_peu,1.0,1.1395358667987436,1.1395358667987436
263.7745,8.0,41.41844646234944,2.1884291503048563,0.90124655,2018-11-09 06:35:33,zaf_0029_peu,1.0,0.5610452274029444,0.5610452274029444
282.78906,8.0,41.41844173350805,2.188426803869608,0.90640926,2018-11-09 06:35:34,zaf_0029_peu,1.0,1.1078371646057252,1.1078371646057252
272.89383,8.0,41.41843967974599,2.188413803382889,0.90474856,2018-11-09 06:35:35,zaf_0029_peu,1.0,1.0779182025329732,1.0779182025329732
266.48593,8.0,41.41843431727422,2.18840303434986,0.88411623,2018-11-09 06:35:36,zaf_0029_peu,1.0,0.5046978907151543,0.5046978907151543
268.4088,8.0,41.418429825323216,2.1884039022623663,0.8630155,2018-11-09 06:35:37,zaf_0029_peu,1.0,1.269081553768114,1.269081553768114
261.6921,8.0,41.418424725715965,2.1883902864750024,0.84732896,2018-11-09 06:35:38,zaf_0029_peu,1.0,1.4001543451103784,1.4001543451103784
269.61395,8.0,41.4184156772218,2.1883786092427986,0.8273634,2018-11-09 06:35:39,zaf_0029_peu,1.0,0.8519778588374666,0.8519778588374666
265.1983,8.0,41.41841184603216,2.188369760843486,0.80484974,2018-11-09 06:35:40,zaf_0029_peu,1.0,0.4207974159639216,0.4207974159639216
256.36472,8.0,41.418409299820325,2.188373494181597,0.78621995,2018-11-09 06:35:41,zaf_0029_peu,1.0,0.8892980568868802,0.8892980568868802
244.90239,8.0,41.41840325698747,2.188366507973744,0.77051806,2018-11-09 06:35:42,zaf_0029_peu,1.0,0.9087621512367947,0.9087621512367947
242.8082,8.0,41.41839988135149,2.188356582653308,0.755432,2018-11-09 06:35:43,zaf_0029_peu,1.0,1.3525034602276453,1.3525034602276453
240.65552,8.0,41.41839048570079,2.18834628183625,0.7352294,2018-11-09 06:35:44,zaf_0029_peu,2.0,1.3849827560040835,0.6924913780020417
261.0626,8.0,41.41837887914713,2.18835230868544,0.7008832,2018-11-09 06:35:46,zaf_0029_peu,1.0,1.8948575223102466,1.8948575223102466
259.2869,8.0,41.41836188740629,2.188354032870996,0.68508464,2018-11-09 06:35:47,zaf_0029_peu,1.0,3.1764413541154926,3.1764413541154926
235.71573,8.0,41.41834014729686,2.1883293211825783,0.6848118,2018-11-09 06:35:48,zaf_0029_peu,1.0,3.242659630278265,3.242659630278265
227.69055,8.0,41.41831555984727,2.188308411135916,0.681491,2018-11-09 06:35:49,zaf_0029_peu,1.0,6.2593488430196835,6.2593488430196835
228.35934,8.0,41.41826621456199,2.1882722880980614,0.67573124,2018-11-09 06:35:50,zaf_0029_peu,1.0,3.0988310133857837,3.0988310133857837
235.90347,8.0,41.418240346303165,2.188258462991157,0.6799314,2018-11-09 06:35:51,zaf_0029_peu,1.0,3.3954798132443473,3.3954798132443473
234.2974,8.0,41.418215885780455,2.1882340868280847,0.6921681,2018-11-09 06:35:52,zaf_0029_peu,1.0,1.7958215624596252,1.7958215624596252
234.78978,8.0,41.41820510069874,2.1882180563262543,0.6939198,2018-11-09 06:35:53,zaf_0029_peu,1.0,0.8594861962112162,0.8594861962112162
235.04405,8.0,41.418197672711656,2.188215205335851,0.6868826,2018-11-09 06:35:54,zaf_0029_peu,1.0,0.9132904885807517,0.9132904885807517
239.44406,8.0,41.41819417363638,2.1882052963009686,0.6845138,2018-11-09 06:35:55,zaf_0029_peu,1.0,1.2918933385251703,1.2918933385251703
231.45573,8.0,41.41818471390549,2.1881963015044548,0.7018751,2018-11-09 06:35:56,zaf_0029_peu,1.0,0.6793328093250979,0.6793328093250979
236.10043,8.0,41.41818153372957,2.188189345354712,0.7043212,2018-11-09 06:35:57,zaf_0029_peu,1.0,1.6534186176436048,1.6534186176436048
255.68718,8.0,41.41817507732667,2.188171483381365,0.72157276,2018-11-09 06:35:58,zaf_0029_peu,1.0,2.214370552062373,2.214370552062373
234.95386,8.0,41.4181681265661,2.188146597563194,0.7715611,2018-11-09 06:35:59,zaf_0029_peu,1.0,1.2835587987503356,1.2835587987503356
238.62396,8.0,41.41816330853872,2.18813260938822,0.80547416,2018-11-09 06:36:00,zaf_0029_peu,1.0,5.60371172185067,5.60371172185067
258.85544,8.0,41.41815713816214,2.1880659123347312,0.84883326,2018-11-09 06:36:01,zaf_0029_peu,1.0,4.300227066662388,4.300227066662388
262.5222,8.0,41.41815064518848,2.188015073782386,0.8957519,2018-11-09 06:36:02,zaf_0029_peu,1.0,3.055640065015199,3.055640065015199
260.48102,8.0,41.418149431869416,2.187978464666424,0.9291224,2018-11-09 06:36:03,zaf_0029_peu,1.0,1.25994118106728,1.25994118106728
258.1904,8.0,41.41814962311437,2.187963356937636,0.927177,2018-11-09 06:36:04,zaf_0029_peu,1.0,0.8865615000445036,0.8865615000445036
258.41364,8.0,41.4181527092178,2.1879535535810426,0.9290659,2018-11-09 06:36:05,zaf_0029_peu,1.0,2.219631272974636,2.219631272974636
258.02625,8.0,41.41815046470468,2.187927103395996,0.9559644,2018-11-09 06:36:06,zaf_0029_peu,1.0,2.9799686293586825,2.9799686293586825
263.84604,8.0,41.41814383023131,2.187892478445638,1.0024583,2018-11-09 06:36:07,zaf_0029_peu,1.0,2.665103408897435,2.665103408897435
272.93484,8.0,41.4181446657292,2.1878605365432877,1.0259238,2018-11-09 06:36:08,zaf_0029_peu,1.0,2.393648881042973,2.393648881042973
273.7309,8.0,41.41813950467861,2.1878326678760973,1.0229747,2018-11-09 06:36:09,zaf_0029_peu,1.0,1.2901993396923774,1.2901993396923774
271.41348,8.0,41.41813210671594,2.187820748020336,0.69246805,2018-11-09 06:36:10,zaf_0029_peu,1.0,1.6874035717620974,1.6874035717620974
260.38065,8.0,41.41812405601843,2.187803594291975,0.6032017,2018-11-09 06:36:11,zaf_0029_peu,1.0,1.5175431484270052,1.5175431484270052
208.31189,8.0,41.41811971771957,2.1877863390940795,0.7598697,2018-11-09 06:36:12,zaf_0029_peu,1.0,2.3881446042409613,2.3881446042409613
213.08945,8.0,41.41810129235908,2.187771623795176,1.0801464,2018-11-09 06:36:13,zaf_0029_peu,1.0,2.0888202603782005,2.0888202603782005
208.92447,8.0,41.4180861916956,2.1877567234315967,1.1129285,2018-11-09 06:36:14,zaf_0029_peu,1.0,2.48370477831701,2.48370477831701
206.89122,8.0,41.41806948513352,2.187736952882533,1.1095078,2018-11-09 06:36:15,zaf_0029_peu,1.0,2.07744100794336,2.07744100794336
216.82156,8.0,41.41805695333302,2.187718475088863,0.7532716,2018-11-09 06:36:16,zaf_0029_peu,1.0,1.4889817853761618,1.4889817853761618
217.27615,8.0,41.41805243046097,2.187701667859776,0.5560095,2018-11-09 06:36:17,zaf_0029_peu,1.0,2.1213571384017293,2.1213571384017293
211.30984,8.0,41.4180465291849,2.187677475163436,0.44534442,2018-11-09 06:36:18,zaf_0029_peu,1.0,0.4821914215879557,0.4821914215879557
207.97256,8.0,41.418044917321936,2.187672106792783,0.54098994,2018-11-09 06:36:19,zaf_0029_peu,1.0,0.4339556489941253,0.4339556489941253
204.39929,8.0,41.418042217867566,2.1876683483682764,0.45025316,2018-11-09 06:36:20,zaf_0029_peu,2.0,0.6815447505901809,0.34077237529509047
204.37,8.0,41.41803746944742,2.187663180181308,0.41802293,2018-11-09 06:36:22,zaf_0029_peu,1.0,0.7303126268683887,0.7303126268683887
204.37,8.0,41.41803188880849,2.187658562081444,0.33203417,2018-11-09 06:36:23,zaf_0029_peu,1.0,0.506820049976958,0.506820049976958
204.37,8.0,41.41803241860536,2.1876525252375414,0.11271489,2018-11-09 06:36:24,zaf_0029_peu,1.0,0.5082177429604933,0.5082177429604933
188.48686,8.0,41.41802826252507,2.187649989269548,0.49294728,2018-11-09 06:36:25,zaf_0029_peu,1.0,1.133582344362946,1.133582344362946
178.1134,8.0,41.41801857796519,2.187645743321581,0.49820176,2018-11-09 06:36:26,zaf_0029_peu,1.0,0.33638637697077267,0.33638637697077267
178.1134,8.0,41.41801683063554,2.1876424501710448,0.3654073,2018-11-09 06:36:27,zaf_0029_peu,1.0,1.3395607964617426,1.3395607964617426
171.60487,8.0,41.41800486316916,2.1876442926229545,0.40595818,2018-11-09 06:36:28,zaf_0029_peu,1.0,0.517666793652737,0.517666793652737
169.155,8.0,41.418000208085004,2.187644374526033,0.37615216,2018-11-09 06:36:29,zaf_0029_peu,1.0,0.8412993918272439,0.8412993918272439
165.33138,8.0,41.41799268666384,2.187645467988901,0.36295062,2018-11-09 06:36:30,zaf_0029_peu,1.0,0.2490451300441516,0.2490451300441516
170.62082,8.0,41.417990529945634,2.1876446624620307,0.45642656,2018-11-09 06:36:31,zaf_0029_peu,1.0,1.8449362124662636,1.8449362124662636
196.15555,8.0,41.417974272214224,2.1876402442226475,0.94740266,2018-11-09 06:36:32,zaf_0029_peu,1.0,2.873998953885941,2.873998953885941
189.50789,8.0,41.41795017212122,2.1876277899223666,1.0835006,2018-11-09 06:36:33,zaf_0029_peu,1.0,0.31093666712486695,0.31093666712486695
188.44261,8.0,41.41794742870113,2.187628511809283,0.9422669,2018-11-09 06:36:34,zaf_0029_peu,1.0,2.401628875786477,2.401628875786477
188.37854,8.0,41.41792667020995,2.1876205582076467,0.82425535,2018-11-09 06:36:35,zaf_0029_peu,1.0,1.339351432376415,1.339351432376415
186.66548,8.0,41.417915994906224,2.1876279974094146,0.7854235,2018-11-09 06:36:36,zaf_0029_peu,1.0,1.4350911328076164,1.4350911328076164
186.12157,8.0,41.417905212512544,2.187637455607184,0.7257442,2018-11-09 06:36:37,zaf_0029_peu,1.0,0.4827228347350646,0.4827228347350646
186.12157,8.0,41.41790455124322,2.187643177099229,0.49180728,2018-11-09 06:36:38,zaf_0029_peu,1.0,0.8154465813531739,0.8154465813531739
185.20511,8.0,41.41790569640465,2.187652836362949,0.41550073,2018-11-09 06:36:39,zaf_0029_peu,1.0,1.3606106567952,1.3606106567952
187.74179,8.0,41.41791350548007,2.187665398541426,0.49528286,2018-11-09 06:36:40,zaf_0029_peu,1.0,1.1648093200119558,1.1648093200119558
183.1604,8.0,41.41790626281353,2.1876754907407925,0.63635,2018-11-09 06:36:41,zaf_0029_peu,1.0,3.184568581155212,3.184568581155212
153.45831,8.0,41.417882458280175,2.187696725115629,0.7322581,2018-11-09 06:36:42,zaf_0029_peu,1.0,3.1788302365922396,3.1788302365922396
186.05531,8.0,41.41785670398714,2.1877132726327355,0.86099064,2018-11-09 06:36:43,zaf_0029_peu,1.0,2.2695298576328704,2.2695298576328704
186.89851,8.0,41.417836293646,2.187713225028689,0.9737679,2018-11-09 06:36:44,zaf_0029_peu,1.0,2.068044780114161,2.068044780114161
172.63144,8.0,41.41781769546424,2.187713337652868,1.0175546,2018-11-09 06:36:45,zaf_0029_peu,1.0,1.707499608058079,1.707499608058079
175.43195,8.0,41.417802420880754,2.1877112329329176,1.0257448,2018-11-09 06:36:46,zaf_0029_peu,1.0,4.39297973823178,4.39297973823178
182.68831,8.0,41.41776370177453,2.1877007638792643,1.0850955,2018-11-09 06:36:47,zaf_0029_peu,1.0,1.5079707436706997,1.5079707436706997
183.95958,8.0,41.41775062540257,2.187695970143035,1.1332902,2018-11-09 06:36:48,zaf_0029_peu,1.0,1.8059148007620827,1.8059148007620827
172.56923,8.0,41.41773438708037,2.1876955782024967,1.1827861,2018-11-09 06:36:49,zaf_0029_peu,1.0,5.051599403409451,5.051599403409451
169.9455,8.0,41.4176889661738,2.187696798549404,1.2633142,2018-11-09 06:36:50,zaf_0029_peu,1.0,3.2419130808034233,3.2419130808034233
183.0182,8.0,41.41766002213742,2.187701469582112,1.3502162,2018-11-09 06:36:51,zaf_0029_peu,1.0,2.4316274809084475,2.4316274809084475
194.16667,8.0,41.41763815885456,2.187702084878904,1.4025111,2018-11-09 06:36:52,zaf_0029_peu,1.0,3.269235308764928,3.269235308764928
177.14038,8.0,41.41760916935666,2.1876955488014915,1.4194722,2018-11-09 06:36:53,zaf_0029_peu,1.0,1.925010578730517,1.925010578730517
202.04541,8.0,41.41759198267869,2.1876927756749014,1.4532115,2018-11-09 06:36:54,zaf_0029_peu,1.0,3.1260783240532506,3.1260783240532506
209.75458,8.0,41.41756597714952,2.1876785327562143,1.4814519,2018-11-09 06:36:55,zaf_0029_peu,1.0,1.571051926817601,1.571051926817601
169.45148,8.0,41.41755408482185,2.187668360023773,1.4715405,2018-11-09 06:36:56,zaf_0029_peu,1.0,1.469569404661123,1.469569404661123
185.18204,8.0,41.417540962851376,2.1876662597576693,1.4607171,2018-11-09 06:36:57,zaf_0029_peu,1.0,2.327331897925695,2.327331897925695
184.79869,8.0,41.417520173189686,2.187663030830623,1.4528738,2018-11-09 06:36:58,zaf_0029_peu,1.0,1.67927780221558,1.67927780221558
173.59628,8.0,41.41750517766323,2.187660642475634,1.4360894,2018-11-09 06:36:59,zaf_0029_peu,1.0,2.9724424043470807,2.9724424043470807
135.23508,8.0,41.41747868833109,2.1876654329175267,1.435288,2018-11-09 06:37:00,zaf_0029_peu,1.0,0.8267000476074843,0.8267000476074843
133.77678,8.0,41.41747145620349,2.1876631344364554,1.4235845,2018-11-09 06:37:01,zaf_0029_peu,1.0,1.3720708263037054,1.3720708263037054
127.12042,8.0,41.41747342560926,2.18764689093606,1.3900748,2018-11-09 06:37:02,zaf_0029_peu,2.0,1.97729613759053,0.988648068795265
173.6529,8.0,41.417455862152856,2.1876505992644253,1.3390793,2018-11-09 06:37:04,zaf_0029_peu,1.0,2.936050042898946,2.936050042898946
180.40616,8.0,41.41742958063188,2.187647204484874,1.3514843,2018-11-09 06:37:05,zaf_0029_peu,1.0,1.6593024561803313,1.6593024561803313
188.635,8.0,41.4174155882896,2.187640289021508,1.3476181,2018-11-09 06:37:06,zaf_0029_peu,1.0,2.728470819051634,2.728470819051634
190.76263,8.0,41.41739177732976,2.187632384402734,1.3279406,2018-11-09 06:37:07,zaf_0029_peu,1.0,2.621510749945506,2.621510749945506
197.85529,8.0,41.41736947944748,2.187622174395463,1.3091224,2018-11-09 06:37:08,zaf_0029_peu,1.0,2.0024550847369422,2.0024550847369422
200.84927,8.0,41.417353107907935,2.1876121706111684,1.2717923,2018-11-09 06:37:09,zaf_0029_peu,1.0,1.7081465839818313,1.7081465839818313
203.21994,8.0,41.417339964666255,2.1876015663748807,1.2271571,2018-11-09 06:37:10,zaf_0029_peu,1.0,2.2970146381358574,2.2970146381358574
176.10675,8.0,41.417322146896986,2.1875876276287283,1.1971798,2018-11-09 06:37:11,zaf_0029_peu,1.0,1.6808541015061753,1.6808541015061753
178.05206,8.0,41.41730884920587,2.1875780419266677,1.1635846,2018-11-09 06:37:12,zaf_0029_peu,1.0,1.4989744788742478,1.4989744788742478
178.42807,8.0,41.41729684237553,2.1875698691782346,1.137359,2018-11-09 06:37:13,zaf_0029_peu,1.0,2.109865657002767,2.109865657002767
184.34212,8.0,41.41727962320384,2.187559240418277,1.11692,2018-11-09 06:37:14,zaf_0029_peu,1.0,3.457009435033457,3.457009435033457
198.84897,8.0,41.41725093930888,2.1875432496832348,1.1123421,2018-11-09 06:37:15,zaf_0029_peu,1.0,2.1392891901939945,2.1392891901939945
197.8608,8.0,41.41723335200366,2.1875328493799566,1.1106917,2018-11-09 06:37:16,zaf_0029_peu,1.0,1.357195408133337,1.357195408133337
197.13383,8.0,41.417222952585405,2.18752432885306,1.0941975,2018-11-09 06:37:17,zaf_0029_peu,1.0,1.984912298360379,1.984912298360379
204.9372,8.0,41.41720800072269,2.187511325391096,1.0800285,2018-11-09 06:37:18,zaf_0029_peu,2.0,3.0482068490502634,1.5241034245251317
204.69029,8.0,41.41718582101797,2.187489842423091,1.083101,2018-11-09 06:37:20,zaf_0029_peu,1.0,1.84869327138415,1.84869327138415
196.50537,8.0,41.417172856187534,2.1874759634404533,1.0986284,2018-11-09 06:37:21,zaf_0029_peu,1.0,1.9532886974543613,1.9532886974543613
189.2526,8.0,41.41715911553142,2.1874613697585072,1.1228663,2018-11-09 06:37:22,zaf_0029_peu,1.0,1.5860362049417358,1.5860362049417358
186.61551,8.0,41.41714796519357,2.187449508513515,1.1409298,2018-11-09 06:37:23,zaf_0029_peu,1.0,1.4667650379356139,1.4667650379356139
185.59943,8.0,41.41713702343127,2.187439684174531,1.1848884,2018-11-09 06:37:24,zaf_0029_peu,1.0,1.9572207723220387,1.9572207723220387
191.41467,8.0,41.41712096726563,2.1874300664372965,1.23494,2018-11-09 06:37:25,zaf_0029_peu,1.0,1.250592102092817,1.250592102092817
195.08078,8.0,41.41711732439333,2.187415877418662,1.2946534,2018-11-09 06:37:26,zaf_0029_peu,1.0,1.936275695444928,1.936275695444928
173.0705,8.0,41.4171044167316,2.1874002911922834,1.3334172,2018-11-09 06:37:27,zaf_0029_peu,1.0,2.1511389670423737,2.1511389670423737
149.43233,8.0,41.41709609404457,2.1873770033290025,1.3569071,2018-11-09 06:37:28,zaf_0029_peu,1.0,0.6940874232298692,0.6940874232298692
144.20291,8.0,41.41709133262364,2.187371620862174,1.3782444,2018-11-09 06:37:29,zaf_0029_peu,1.0,0.5541778999258897,0.5541778999258897
146.56367,8.0,41.41708885480682,2.1873658545383665,1.3859043,2018-11-09 06:37:30,zaf_0029_peu,2.0,3.179402156379504,1.589701078189752
140.57614,8.0,41.41710796635376,2.187337494458756,1.3576044,2018-11-09 06:37:32,zaf_0029_peu,1.0,0.3455757036766128,0.3455757036766128
136.6047,8.0,41.417105017023225,2.187338801071866,1.3212007,2018-11-09 06:37:33,zaf_0029_peu,1.0,1.6655346754290339,1.6655346754290339
136.22603,8.0,41.41711312302467,2.187322005031436,1.2770063,2018-11-09 06:37:34,zaf_0029_peu,1.0,2.011475826704799,2.011475826704799
144.70534,8.0,41.41712485326201,2.1873036417702854,1.228148,2018-11-09 06:37:35,zaf_0029_peu,1.0,1.2776213254199955,1.2776213254199955
171.26884,8.0,41.41713387417485,2.1872941522948617,1.192436,2018-11-09 06:37:36,zaf_0029_peu,1.0,0.6441858371273457,0.6441858371273457
