,course,haccuracy,latitude,longitude,speed,time,nickname
0,-1.0,65.0,41.42081545958875,2.152516628891079,-1.0,2018-11-15 07:09:04,ift_2101_bus
1,312.357867913455,200.0,41.420836509618184,2.1523348293081406,2.129393697319814,2018-11-15 07:09:09,ift_2101_bus
2,312.890625,30.0,41.42088497527076,2.152192946525432,2.140000104904175,2018-11-15 07:09:10,ift_2101_bus
3,23.5546875,10.0,41.42085987147076,2.1523281466235895,1.4500000476837158,2018-11-15 07:09:11,ift_2101_bus
4,21.4453125,30.0,41.420975457915496,2.1523826289942045,1.8799999952316284,2018-11-15 07:09:13,ift_2101_bus
5,5.625,30.0,41.421035053247046,2.1523766778429527,3.799999952316284,2018-11-15 07:09:14,ift_2101_bus
6,32.6953125,30.0,41.42112599689646,2.1526399534215708,3.799999952316284,2018-11-15 07:09:15,ift_2101_bus
7,42.1875,10.0,41.42101434994621,2.1525858901461143,4.429999828338623,2018-11-15 07:09:16,ift_2101_bus
8,49.21875,10.0,41.42099746041132,2.152708852665641,5.28000020980835,2018-11-15 07:09:17,ift_2101_bus
9,53.7890625,10.0,41.42105483453853,2.1527779195477748,7.400000095367432,2018-11-15 07:09:18,ift_2101_bus
10,61.5234375,10.0,41.42109904907776,2.1528619062175536,7.650000095367432,2018-11-15 07:09:19,ift_2101_bus
11,65.390625,10.0,41.42111774072183,2.152955196799853,7.010000228881836,2018-11-15 07:09:20,ift_2101_bus
12,78.73193359375,10.0,41.42116245779225,2.152994934362361,7.840000152587891,2018-11-15 07:09:21,ift_2101_bus
13,84.07498931884766,10.0,41.421167990809,2.153061335612917,8.710000038146973,2018-11-15 07:09:22,ift_2101_bus
14,95.43988800048828,10.0,41.421157600483326,2.15327186920927,8.699999809265137,2018-11-15 07:09:23,ift_2101_bus
15,98.0995101928711,10.0,41.42114828770693,2.153374834224755,7.949999809265137,2018-11-15 07:09:24,ift_2101_bus
16,100.47398376464844,10.0,41.42113619217497,2.153462174111713,7.840000152587891,2018-11-15 07:09:25,ift_2101_bus
17,103.16446685791016,10.0,41.421117801227815,2.1535759793160536,8.699999809265137,2018-11-15 07:09:26,ift_2101_bus
18,104.79206848144531,10.0,41.42109704659389,2.1536901118128386,8.8100004196167,2018-11-15 07:09:27,ift_2101_bus
19,104.79206848144531,10.0,41.421081155754415,2.1537700607800536,8.430000305175781,2018-11-15 07:09:28,ift_2101_bus
20,141.2117156982422,10.0,41.42098077318899,2.1538790214066825,9.619999885559082,2018-11-15 07:09:29,ift_2101_bus
21,141.2117156982422,10.0,41.42091847320536,2.15394554064359,9.600000381469727,2018-11-15 07:09:30,ift_2101_bus
22,141.2117156982422,10.0,41.42083922683439,2.1540301539583564,10.520000457763672,2018-11-15 07:09:31,ift_2101_bus
