,course,haccuracy,latitude,longitude,speed,time,nickname
0,-1.0,173.91942385330174,41.41374587172591,2.188977491983901,-1.0,2018-11-09 06:49:35,zaf_0026_peu
1,-1.0,1414.0,41.413379123670815,2.188994840153782,-1.0,2018-11-09 06:49:35,zaf_0026_peu
2,-1.0,1414.0,41.41334936101395,2.1888855635602025,-1.0,2018-11-09 06:49:35,zaf_0026_peu
3,-1.0,65.0,41.41387735714973,2.188777095189591,-1.0,2018-11-09 06:49:35,zaf_0026_peu
4,-1.0,30.0,41.41412228815389,2.1890559699406746,0.17000000178813934,2018-11-09 06:49:37,zaf_0026_peu
5,118.125,10.0,41.41409701671583,2.1890490129610423,0.5,2018-11-09 06:49:41,zaf_0026_peu
6,150.46875,10.0,41.41407673251015,2.189045324923647,0.8199999928474426,2018-11-09 06:49:42,zaf_0026_peu
7,160.3125,25.0,41.41404802449179,2.189034428449524,0.8199999928474426,2018-11-09 06:49:43,zaf_0026_peu
8,163.828125,25.0,41.414018855468754,2.1890254598131302,0.75,2018-11-09 06:49:44,zaf_0026_peu
9,152.578125,25.0,41.41398712996525,2.189018419014466,0.75,2018-11-09 06:49:45,zaf_0026_peu
10,141.328125,25.0,41.413958044761245,2.189017245548022,0.9599999785423279,2018-11-09 06:49:46,zaf_0026_peu
11,122.34375,25.0,41.41389991626275,2.1890049241503595,0.0,2018-11-09 06:49:48,zaf_0026_peu
12,185.625,25.0,41.41383654907477,2.188985645773065,1.0299999713897705,2018-11-09 06:49:50,zaf_0026_peu
13,188.0859375,25.0,41.41380955934656,2.1889760904034494,1.0299999713897705,2018-11-09 06:49:51,zaf_0026_peu
14,190.8984375,25.0,41.413786341474776,2.1889684628715633,1.0499999523162842,2018-11-09 06:49:52,zaf_0026_peu
15,193.359375,25.0,41.41376270450783,2.1889558061977743,1.0499999523162842,2018-11-09 06:49:53,zaf_0026_peu
16,191.6015625,25.0,41.41374195929748,2.1889443229904293,0.9599999785423279,2018-11-09 06:49:54,zaf_0026_peu
17,189.140625,25.0,41.413723519110505,2.1889362763633846,0.9100000262260437,2018-11-09 06:49:55,zaf_0026_peu
18,189.4921875,25.0,41.41369087159765,2.188928145917308,0.6800000071525574,2018-11-09 06:49:57,zaf_0026_peu
19,220.078125,25.0,41.4136727666868,2.1889289841076254,0.6800000071525574,2018-11-09 06:49:58,zaf_0026_peu
20,197.578125,25.0,41.413642382287804,2.1889230329563736,0.6200000047683716,2018-11-09 06:50:00,zaf_0026_peu
21,226.40625,25.0,41.413613841907505,2.1889065206071256,0.8700000047683716,2018-11-09 06:50:02,zaf_0026_peu
22,243.28125,25.0,41.41359024685008,2.188887242229831,0.8700000047683716,2018-11-09 06:50:04,zaf_0026_peu
23,240.1171875,25.0,41.41357121992988,2.1888594981303333,0.8500000238418579,2018-11-09 06:50:06,zaf_0026_peu
24,216.2109375,25.0,41.41354674477262,2.18883980065788,1.0099999904632568,2018-11-09 06:50:08,zaf_0026_peu
25,193.7109375,25.0,41.41352436509115,2.188831334935677,0.9700000286102295,2018-11-09 06:50:10,zaf_0026_peu
26,176.8359375,25.0,41.41350542198998,2.1888241264989494,0.8399999737739563,2018-11-09 06:50:12,zaf_0026_peu
27,191.6015625,25.0,41.41348593406511,2.1888227015754103,0.8399999737739563,2018-11-09 06:50:14,zaf_0026_peu
28,191.953125,25.0,41.4134586928798,2.1888131462057947,1.5099999904632568,2018-11-09 06:50:16,zaf_0026_peu
29,211.640625,25.0,41.41345496293289,2.1887722425183176,1.7599999904632568,2018-11-09 06:50:17,zaf_0026_peu
30,234.4921875,25.0,41.41345504675192,2.18873083591665,1.7599999904632568,2018-11-09 06:50:18,zaf_0026_peu
31,271.7578125,25.0,41.41346041116995,2.188696386294615,1.3300000429153442,2018-11-09 06:50:19,zaf_0026_peu
32,284.765625,25.0,41.413467242421035,2.1886645350625633,1.3200000524520874,2018-11-09 06:50:20,zaf_0026_peu
33,281.6015625,25.0,41.413469966539566,2.188635198401463,1.3300000429153442,2018-11-09 06:50:21,zaf_0026_peu
34,267.1875,25.0,41.41347042754424,2.1886059455593943,1.5399999618530273,2018-11-09 06:50:22,zaf_0026_peu
35,254.1796875,25.0,41.41347252302003,2.1885699033757566,1.5399999618530273,2018-11-09 06:50:22,zaf_0026_peu
36,254.53125,25.0,41.413475750052754,2.1885355375727533,1.2400000095367432,2018-11-09 06:50:23,zaf_0026_peu
37,245.390625,25.0,41.4134766720621,2.188507793473255,0.9300000071525574,2018-11-09 06:50:24,zaf_0026_peu
38,232.734375,25.0,41.41346527267379,2.1884635370245094,1.3300000429153442,2018-11-09 06:50:26,zaf_0026_peu
39,230.625,25.0,41.41345081389082,2.188431853430521,1.0199999809265137,2018-11-09 06:50:28,zaf_0026_peu
40,209.8828125,25.0,41.41343421772254,2.1884158439954633,0.9900000095367432,2018-11-09 06:50:30,zaf_0026_peu
41,217.265625,25.0,41.41341577753556,2.1884015947600717,0.9900000095367432,2018-11-09 06:50:32,zaf_0026_peu
42,200.0390625,25.0,41.413397337348584,2.188392961399805,0.9900000095367432,2018-11-09 06:50:34,zaf_0026_peu
43,168.75,25.0,41.41337743032855,2.188395308332693,1.3600000143051147,2018-11-09 06:50:36,zaf_0026_peu
44,153.984375,25.0,41.41336007978899,2.188412072139036,0.4099999964237213,2018-11-09 06:50:39,zaf_0026_peu
45,210.234375,25.0,41.41335010532421,2.188428584488284,0.30000001192092896,2018-11-09 06:50:43,zaf_0026_peu
46,175.78125,25.0,41.41333350915593,2.188428249212157,0.5099999904632568,2018-11-09 06:50:47,zaf_0026_peu
47,194.4140625,25.0,41.413309620731894,2.188427662478935,0.7900000214576721,2018-11-09 06:50:50,zaf_0026_peu
48,228.515625,25.0,41.41328191854191,2.1884134132435435,1.7300000190734863,2018-11-09 06:50:52,zaf_0026_peu
49,240.1171875,25.0,41.41326632820201,2.188390363009822,1.399999976158142,2018-11-09 06:50:54,zaf_0026_peu
50,242.578125,25.0,41.413257904389326,2.1883625350912923,1.3600000143051147,2018-11-09 06:50:56,zaf_0026_peu
51,209.1796875,25.0,41.413235943803016,2.1883476991226787,0.9700000286102295,2018-11-09 06:50:59,zaf_0026_peu
52,188.0859375,25.0,41.41321151055527,2.188344430180442,1.1200000047683716,2018-11-09 06:51:01,zaf_0026_peu
53,217.96875,25.0,41.413183556908194,2.188349124046218,0.8100000023841858,2018-11-09 06:51:04,zaf_0026_peu
54,284.765625,25.0,41.413169475310866,2.1883318573256845,1.2999999523162842,2018-11-09 06:51:07,zaf_0026_peu
55,271.0546875,25.0,41.4131753845526,2.188308471815836,1.2999999523162842,2018-11-09 06:51:09,zaf_0026_peu
56,220.4296875,25.0,41.41316172205043,2.188290450724017,1.149999976158142,2018-11-09 06:51:11,zaf_0026_peu
57,222.5390625,25.0,41.41313666015995,2.1882771234979743,1.0700000524520874,2018-11-09 06:51:13,zaf_0026_peu
58,235.546875,25.0,41.413115873040084,2.188253905626189,1.3200000524520874,2018-11-09 06:51:15,zaf_0026_peu
59,230.9765625,25.0,41.41309781003875,2.1882300172021503,1.4199999570846558,2018-11-09 06:51:17,zaf_0026_peu
60,233.4375,25.0,41.41307878311855,2.188206883149397,1.3700000047683716,2018-11-09 06:51:19,zaf_0026_peu
61,191.25,25.0,41.41305309258533,2.188189784066927,0.8500000238418579,2018-11-09 06:51:23,zaf_0026_peu
62,185.625,25.0,41.413021786176984,2.1881905384382123,1.3899999856948853,2018-11-09 06:51:25,zaf_0026_peu
63,208.125,25.0,41.413001334333245,2.188185090201151,1.1299999952316284,2018-11-09 06:51:27,zaf_0026_peu
64,227.4609375,27.00236509729738,41.41298067294193,2.1881598606726045,1.2200000286102295,2018-11-09 06:51:29,zaf_0026_peu
65,246.4453125,25.0,41.41296009536964,2.1881215553751105,1.590000033378601,2018-11-09 06:51:31,zaf_0026_peu
