course,haccuracy,latitude,longitude,speed,time,nickname
197.7627998701668,32.00483309472351,41.41542441991309,2.190932793875986,1.2713664770126345,2018-11-09 06:43:49,zaf_0007_peu
198.58027789116892,32.00483309472351,41.41540193381146,2.190918448283296,1.2713664770126345,2018-11-09 06:43:50,zaf_0007_peu
199.7345252193877,32.00483309472351,41.41538286820382,2.1909099954826567,0.9908337593078612,2018-11-09 06:43:51,zaf_0007_peu
210.19068423484185,32.00483309472351,41.41535602601082,2.190885411330331,1.41268789768219,2018-11-09 06:43:53,zaf_0007_peu
211.138086114236,32.00483309472351,41.41533741003897,2.190867839641643,1.3095868825912476,2018-11-09 06:43:55,zaf_0007_peu
212.616712786517,32.00483309472351,41.41531391513948,2.1908490521042445,0.8658697009086609,2018-11-09 06:43:57,zaf_0007_peu
213.9935833005432,32.00483309472351,41.41528310503647,2.19083206229774,0.8658697009086609,2018-11-09 06:43:59,zaf_0007_peu
215.08023907673555,32.00483309472351,41.41526495961023,2.1908268716018857,1.1764079332351685,2018-11-09 06:44:01,zaf_0007_peu
219.4762581095825,25.0,41.41524694220715,2.1908198202096605,0.8280118107795715,2018-11-09 06:44:03,zaf_0007_peu
200.66124528597507,25.0,41.41522278979726,2.1908212586500992,0.8280118107795715,2018-11-09 06:44:05,zaf_0007_peu
219.6882945021764,25.0,41.41519460510042,2.190824355267755,0.734159529209137,2018-11-09 06:44:08,zaf_0007_peu
219.70814303190443,25.0,41.41516635095138,2.190803428558559,0.9619795083999634,2018-11-09 06:44:10,zaf_0007_peu
211.00119546289056,25.0,41.41513738927896,2.190792992654024,0.9619795083999634,2018-11-09 06:44:12,zaf_0007_peu
216.92742275663048,25.0,41.41511118060633,2.1907783062231827,0.9020159244537354,2018-11-09 06:44:14,zaf_0007_peu
218.22006337781207,25.0,41.41509249794253,2.190768073728556,1.071258306503296,2018-11-09 06:44:15,zaf_0007_peu
225.91685328933767,25.0,41.41506342631015,2.190755459009894,1.0322080850601196,2018-11-09 06:44:17,zaf_0007_peu
230.29441715104727,25.0,41.41503712284965,2.19073284510762,0.7147113680839539,2018-11-09 06:44:19,zaf_0007_peu
222.47512096656828,25.0,41.41501032435883,2.190722782818576,0.8018372654914856,2018-11-09 06:44:21,zaf_0007_peu
221.09488999947044,25.0,41.41499333801031,2.1907083431340224,0.9680295586586,2018-11-09 06:44:23,zaf_0007_peu
17.01797810014602,25.0,41.41601272919996,2.190799547656277,1.2117624282836914,2018-11-09 06:40:59,zaf_0007_peu
345.3855362131068,25.0,41.416030092406864,2.1908076422874543,0.9216041564941406,2018-11-09 06:41:01,zaf_0007_peu
1.0644848754247824,25.0,41.41603642331071,2.190806070373013,0.7062377333641052,2018-11-09 06:41:05,zaf_0007_peu
347.00011097062776,25.0,41.41605498734818,2.1908017830528834,0.7561562061309814,2018-11-09 06:41:08,zaf_0007_peu
10.373799740668453,34.508920987774204,41.41606740140929,2.1908071948337127,0.4481328427791595,2018-11-09 06:41:12,zaf_0007_peu
5.064498184652543,34.0910963272047,41.41606517786875,2.190812486861702,0.1703050881624221,2018-11-09 06:41:16,zaf_0007_peu
-1.0,48.00724964208526,41.416071288075365,2.19081313880306,-1.0,2018-11-09 06:41:20,zaf_0007_peu
-1.0,65.0,41.41596150110709,2.1909150768609016,-1.0,2018-11-09 06:41:38,zaf_0007_peu
-1.0,65.0,41.41591870017425,2.190954209915584,-1.0,2018-11-09 06:41:46,zaf_0007_peu
-1.0,65.0,41.41590031384361,2.19097102167135,-1.0,2018-11-09 06:41:50,zaf_0007_peu
-1.0,65.0,41.415975485722925,2.1908900659338086,-1.0,2018-11-09 06:41:51,zaf_0007_peu
-1.0,65.0,41.4159668123685,2.1909159153895668,-1.0,2018-11-09 06:41:58,zaf_0007_peu
-1.0,65.0,41.41597614430095,2.1909354959047374,-1.0,2018-11-09 06:42:03,zaf_0007_peu
-1.0,65.0,41.41591115819379,2.190830745957318,-1.0,2018-11-09 06:42:09,zaf_0007_peu
-1.0,113.73301293716987,41.41582680367465,2.190784087756401,-1.0,2018-11-09 06:42:17,zaf_0007_peu
-1.0,116.12896040426968,41.41580200177861,2.1907976418107777,-1.0,2018-11-09 06:42:18,zaf_0007_peu
-1.0,65.0,41.415887754627285,2.190807697057841,-1.0,2018-11-09 06:42:25,zaf_0007_peu
-1.0,65.0,41.41589075872324,2.190808176933987,-1.0,2018-11-09 06:42:29,zaf_0007_peu
-1.0,65.0,41.4159264408346,2.190824071996317,-1.0,2018-11-09 06:42:36,zaf_0007_peu
-1.0,65.0,41.41584791251475,2.1907812598520966,-1.0,2018-11-09 06:42:43,zaf_0007_peu
-1.0,65.0,41.41585836102907,2.190728218448675,-1.0,2018-11-09 06:42:50,zaf_0007_peu
-1.0,65.0,41.41587926651719,2.1906794083693635,-1.0,2018-11-09 06:42:56,zaf_0007_peu
358.3726218255091,50.790796960770834,41.41612822463938,2.190710727157056,0.1420161128044128,2018-11-09 06:43:00,zaf_0007_peu
359.08826172598634,52.25379421428981,41.41604014087744,2.1906663075978283,0.4458561837673187,2018-11-09 06:43:01,zaf_0007_peu
167.72340933439725,50.03175643330804,41.41600814576698,2.19068276564114,0.4458561837673187,2018-11-09 06:43:02,zaf_0007_peu
167.87688368504743,48.00724964208526,41.41595636285588,2.190683764754851,0.4458561837673187,2018-11-09 06:43:03,zaf_0007_peu
163.438380875563,32.00483309472351,41.41592930788755,2.190669992221882,0.7245427370071411,2018-11-09 06:43:04,zaf_0007_peu
150.02255062858063,32.00483309472351,41.41590412318816,2.1906704433624133,0.7703957557678223,2018-11-09 06:43:05,zaf_0007_peu
148.24999359555727,32.00483309472351,41.415882975507785,2.190681074671867,0.7245427370071411,2018-11-09 06:43:06,zaf_0007_peu
151.18536301401863,32.00483309472351,41.415855783073525,2.1906887180231425,0.698533833026886,2018-11-09 06:43:07,zaf_0007_peu
153.32240626191057,32.00483309472351,41.41582895044887,2.190692214091375,0.9775731563568116,2018-11-09 06:43:08,zaf_0007_peu
152.38783147777772,32.00483309472351,41.41579508652968,2.190694600841094,1.0080952644348145,2018-11-09 06:43:09,zaf_0007_peu
149.33705918309985,32.00483309472351,41.41577425921915,2.1907076683255564,0.9775731563568116,2018-11-09 06:43:10,zaf_0007_peu
146.94897916245324,32.00483309472351,41.415760656335536,2.1907292255519324,0.8925737142562866,2018-11-09 06:43:12,zaf_0007_peu
133.76567587557477,32.00483309472351,41.41574523103952,2.1907442683102296,0.9986675977706908,2018-11-09 06:43:13,zaf_0007_peu
135.0690808748883,32.00483309472351,41.41572789199999,2.1907624721417527,1.163577675819397,2018-11-09 06:43:14,zaf_0007_peu
135.71326333626888,32.00483309472351,41.41571110223879,2.1907844125369267,1.1516129970550537,2018-11-09 06:43:15,zaf_0007_peu
135.5650072501446,32.00483309472351,41.4156964307267,2.190802328289167,1.1516129970550537,2018-11-09 06:43:16,zaf_0007_peu
131.98542804954596,32.00483309472351,41.415684148895785,2.190819293351516,0.9322795271873474,2018-11-09 06:43:20,zaf_0007_peu
140.8681710274176,32.00483309472351,41.41565704615558,2.19083453115021,0.9561602473258972,2018-11-09 06:43:21,zaf_0007_peu
140.23331860444324,32.00483309472351,41.41563629592768,2.190842061098418,1.0875595808029177,2018-11-09 06:43:22,zaf_0007_peu
142.09283760597924,32.00483309472351,41.41561476875828,2.1908605029899424,1.0610504150390625,2018-11-09 06:43:23,zaf_0007_peu
145.77675477633898,32.00483309472351,41.415599937284576,2.190895952842116,1.0610504150390625,2018-11-09 06:43:24,zaf_0007_peu
148.2457042367585,32.00483309472351,41.41559175075184,2.190917343973009,0.149338498711586,2018-11-09 06:43:25,zaf_0007_peu
153.01134578672983,32.00483309472351,41.41557827763308,2.19092595863794,0.8413609862327576,2018-11-09 06:43:29,zaf_0007_peu
155.48147003968663,32.00483309472351,41.41556889395165,2.1909445179488163,0.1266076266765594,2018-11-09 06:43:32,zaf_0007_peu
166.92468701285594,32.00483309472351,41.41556467901809,2.190960554659352,0.3222609460353851,2018-11-09 06:43:36,zaf_0007_peu
126.11244891057548,32.00483309472351,41.41555421476384,2.1909880726581585,0.8968497514724731,2018-11-09 06:43:39,zaf_0007_peu
207.1193803915189,32.00483309472351,41.41553251750548,2.1909968624611964,0.7211906909942627,2018-11-09 06:43:42,zaf_0007_peu
207.25400342005983,32.00483309472351,41.41550835840903,2.1909818982817293,0.8166697025299072,2018-11-09 06:43:44,zaf_0007_peu
204.04616409522836,32.00483309472351,41.41547643375344,2.190967442290124,0.982172667980194,2018-11-09 06:43:46,zaf_0007_peu
209.15159389602945,32.00483309472351,41.415459350573,2.190958569827566,1.1609258651733398,2018-11-09 06:43:47,zaf_0007_peu
208.32548251591643,32.00483309472351,41.41544314919387,2.190946051343193,1.2713664770126345,2018-11-09 06:43:48,zaf_0007_peu
197.7627998701668,32.00483309472351,41.41542441991309,2.190932793875986,1.2713664770126345,2018-11-09 06:43:49,zaf_0007_peu
198.58027789116892,32.00483309472351,41.41540193381146,2.190918448283296,1.2713664770126345,2018-11-09 06:43:50,zaf_0007_peu
199.7345252193877,32.00483309472351,41.41538286820382,2.1909099954826567,0.9908337593078612,2018-11-09 06:43:51,zaf_0007_peu
210.19068423484185,32.00483309472351,41.41535602601082,2.190885411330331,1.41268789768219,2018-11-09 06:43:53,zaf_0007_peu
211.138086114236,32.00483309472351,41.41533741003897,2.190867839641643,1.3095868825912476,2018-11-09 06:43:55,zaf_0007_peu
212.616712786517,32.00483309472351,41.41531391513948,2.1908490521042445,0.8658697009086609,2018-11-09 06:43:57,zaf_0007_peu
213.9935833005432,32.00483309472351,41.41528310503647,2.19083206229774,0.8658697009086609,2018-11-09 06:43:59,zaf_0007_peu
215.08023907673555,32.00483309472351,41.41526495961023,2.1908268716018857,1.1764079332351685,2018-11-09 06:44:01,zaf_0007_peu
219.4762581095825,25.0,41.41524694220715,2.1908198202096605,0.8280118107795715,2018-11-09 06:44:03,zaf_0007_peu
200.66124528597507,25.0,41.41522278979726,2.1908212586500992,0.8280118107795715,2018-11-09 06:44:05,zaf_0007_peu
219.6882945021764,25.0,41.41519460510042,2.190824355267755,0.734159529209137,2018-11-09 06:44:08,zaf_0007_peu
219.70814303190443,25.0,41.41516635095138,2.190803428558559,0.9619795083999634,2018-11-09 06:44:10,zaf_0007_peu
211.00119546289056,25.0,41.41513738927896,2.190792992654024,0.9619795083999634,2018-11-09 06:44:12,zaf_0007_peu
216.92742275663048,25.0,41.41511118060633,2.1907783062231827,0.9020159244537354,2018-11-09 06:44:14,zaf_0007_peu
218.22006337781207,25.0,41.41509249794253,2.190768073728556,1.071258306503296,2018-11-09 06:44:15,zaf_0007_peu
225.91685328933767,25.0,41.41506342631015,2.190755459009894,1.0322080850601196,2018-11-09 06:44:17,zaf_0007_peu
230.29441715104727,25.0,41.41503712284965,2.19073284510762,0.7147113680839539,2018-11-09 06:44:19,zaf_0007_peu
222.47512096656828,25.0,41.41501032435883,2.190722782818576,0.8018372654914856,2018-11-09 06:44:21,zaf_0007_peu
17.01797810014602,25.0,41.41601272919996,2.190799547656277,1.2117624282836914,2018-11-09 06:40:59,zaf_0007_peu
345.3855362131068,25.0,41.416030092406864,2.1908076422874543,0.9216041564941406,2018-11-09 06:41:01,zaf_0007_peu
1.0644848754247824,25.0,41.41603642331071,2.190806070373013,0.7062377333641052,2018-11-09 06:41:05,zaf_0007_peu
347.00011097062776,25.0,41.41605498734818,2.1908017830528834,0.7561562061309814,2018-11-09 06:41:08,zaf_0007_peu
10.373799740668453,34.508920987774204,41.41606740140929,2.1908071948337127,0.4481328427791595,2018-11-09 06:41:12,zaf_0007_peu
5.064498184652543,34.0910963272047,41.41606517786875,2.190812486861702,0.1703050881624221,2018-11-09 06:41:16,zaf_0007_peu
-1.0,48.00724964208526,41.416071288075365,2.19081313880306,-1.0,2018-11-09 06:41:20,zaf_0007_peu
-1.0,65.0,41.41596150110709,2.1909150768609016,-1.0,2018-11-09 06:41:38,zaf_0007_peu
-1.0,65.0,41.41591870017425,2.190954209915584,-1.0,2018-11-09 06:41:46,zaf_0007_peu
-1.0,65.0,41.41590031384361,2.19097102167135,-1.0,2018-11-09 06:41:50,zaf_0007_peu
-1.0,65.0,41.415975485722925,2.1908900659338086,-1.0,2018-11-09 06:41:51,zaf_0007_peu
-1.0,65.0,41.4159668123685,2.1909159153895668,-1.0,2018-11-09 06:41:58,zaf_0007_peu
-1.0,65.0,41.41597614430095,2.1909354959047374,-1.0,2018-11-09 06:42:03,zaf_0007_peu
-1.0,65.0,41.41591115819379,2.190830745957318,-1.0,2018-11-09 06:42:09,zaf_0007_peu
-1.0,113.73301293716987,41.41582680367465,2.190784087756401,-1.0,2018-11-09 06:42:17,zaf_0007_peu
-1.0,116.12896040426968,41.41580200177861,2.1907976418107777,-1.0,2018-11-09 06:42:18,zaf_0007_peu
-1.0,65.0,41.415887754627285,2.190807697057841,-1.0,2018-11-09 06:42:25,zaf_0007_peu
-1.0,65.0,41.41589075872324,2.190808176933987,-1.0,2018-11-09 06:42:29,zaf_0007_peu
-1.0,65.0,41.4159264408346,2.190824071996317,-1.0,2018-11-09 06:42:36,zaf_0007_peu
-1.0,65.0,41.41584791251475,2.1907812598520966,-1.0,2018-11-09 06:42:43,zaf_0007_peu
-1.0,65.0,41.41585836102907,2.190728218448675,-1.0,2018-11-09 06:42:50,zaf_0007_peu
-1.0,65.0,41.41587926651719,2.1906794083693635,-1.0,2018-11-09 06:42:56,zaf_0007_peu
358.3726218255091,50.790796960770834,41.41612822463938,2.190710727157056,0.1420161128044128,2018-11-09 06:43:00,zaf_0007_peu
359.08826172598634,52.25379421428981,41.41604014087744,2.1906663075978283,0.4458561837673187,2018-11-09 06:43:01,zaf_0007_peu
167.72340933439725,50.03175643330804,41.41600814576698,2.19068276564114,0.4458561837673187,2018-11-09 06:43:02,zaf_0007_peu
167.87688368504743,48.00724964208526,41.41595636285588,2.190683764754851,0.4458561837673187,2018-11-09 06:43:03,zaf_0007_peu
163.438380875563,32.00483309472351,41.41592930788755,2.190669992221882,0.7245427370071411,2018-11-09 06:43:04,zaf_0007_peu
150.02255062858063,32.00483309472351,41.41590412318816,2.1906704433624133,0.7703957557678223,2018-11-09 06:43:05,zaf_0007_peu
148.24999359555727,32.00483309472351,41.415882975507785,2.190681074671867,0.7245427370071411,2018-11-09 06:43:06,zaf_0007_peu
151.18536301401863,32.00483309472351,41.415855783073525,2.1906887180231425,0.698533833026886,2018-11-09 06:43:07,zaf_0007_peu
153.32240626191057,32.00483309472351,41.41582895044887,2.190692214091375,0.9775731563568116,2018-11-09 06:43:08,zaf_0007_peu
152.38783147777772,32.00483309472351,41.41579508652968,2.190694600841094,1.0080952644348145,2018-11-09 06:43:09,zaf_0007_peu
149.33705918309985,32.00483309472351,41.41577425921915,2.1907076683255564,0.9775731563568116,2018-11-09 06:43:10,zaf_0007_peu
146.94897916245324,32.00483309472351,41.415760656335536,2.1907292255519324,0.8925737142562866,2018-11-09 06:43:12,zaf_0007_peu
133.76567587557477,32.00483309472351,41.41574523103952,2.1907442683102296,0.9986675977706908,2018-11-09 06:43:13,zaf_0007_peu
135.0690808748883,32.00483309472351,41.41572789199999,2.1907624721417527,1.163577675819397,2018-11-09 06:43:14,zaf_0007_peu
135.71326333626888,32.00483309472351,41.41571110223879,2.1907844125369267,1.1516129970550537,2018-11-09 06:43:15,zaf_0007_peu
135.5650072501446,32.00483309472351,41.4156964307267,2.190802328289167,1.1516129970550537,2018-11-09 06:43:16,zaf_0007_peu
131.98542804954596,32.00483309472351,41.415684148895785,2.190819293351516,0.9322795271873474,2018-11-09 06:43:20,zaf_0007_peu
140.8681710274176,32.00483309472351,41.41565704615558,2.19083453115021,0.9561602473258972,2018-11-09 06:43:21,zaf_0007_peu
140.23331860444324,32.00483309472351,41.41563629592768,2.190842061098418,1.0875595808029177,2018-11-09 06:43:22,zaf_0007_peu
142.09283760597924,32.00483309472351,41.41561476875828,2.1908605029899424,1.0610504150390625,2018-11-09 06:43:23,zaf_0007_peu
145.77675477633898,32.00483309472351,41.415599937284576,2.190895952842116,1.0610504150390625,2018-11-09 06:43:24,zaf_0007_peu
148.2457042367585,32.00483309472351,41.41559175075184,2.190917343973009,0.149338498711586,2018-11-09 06:43:25,zaf_0007_peu
153.01134578672983,32.00483309472351,41.41557827763308,2.19092595863794,0.8413609862327576,2018-11-09 06:43:29,zaf_0007_peu
155.48147003968663,32.00483309472351,41.41556889395165,2.1909445179488163,0.1266076266765594,2018-11-09 06:43:32,zaf_0007_peu
166.92468701285594,32.00483309472351,41.41556467901809,2.190960554659352,0.3222609460353851,2018-11-09 06:43:36,zaf_0007_peu
126.11244891057548,32.00483309472351,41.41555421476384,2.1909880726581585,0.8968497514724731,2018-11-09 06:43:39,zaf_0007_peu
207.1193803915189,32.00483309472351,41.41553251750548,2.1909968624611964,0.7211906909942627,2018-11-09 06:43:42,zaf_0007_peu
207.25400342005983,32.00483309472351,41.41550835840903,2.1909818982817293,0.8166697025299072,2018-11-09 06:43:44,zaf_0007_peu
204.04616409522836,32.00483309472351,41.41547643375344,2.190967442290124,0.982172667980194,2018-11-09 06:43:46,zaf_0007_peu
209.15159389602945,32.00483309472351,41.415459350573,2.190958569827566,1.1609258651733398,2018-11-09 06:43:47,zaf_0007_peu
208.32548251591643,32.00483309472351,41.41544314919387,2.190946051343193,1.2713664770126345,2018-11-09 06:43:48,zaf_0007_peu
197.7627998701668,32.00483309472351,41.41542441991309,2.190932793875986,1.2713664770126345,2018-11-09 06:43:49,zaf_0007_peu
198.58027789116892,32.00483309472351,41.41540193381146,2.190918448283296,1.2713664770126345,2018-11-09 06:43:50,zaf_0007_peu
199.7345252193877,32.00483309472351,41.41538286820382,2.1909099954826567,0.9908337593078612,2018-11-09 06:43:51,zaf_0007_peu
210.19068423484185,32.00483309472351,41.41535602601082,2.190885411330331,1.41268789768219,2018-11-09 06:43:53,zaf_0007_peu
211.138086114236,32.00483309472351,41.41533741003897,2.190867839641643,1.3095868825912476,2018-11-09 06:43:55,zaf_0007_peu
212.616712786517,32.00483309472351,41.41531391513948,2.1908490521042445,0.8658697009086609,2018-11-09 06:43:57,zaf_0007_peu
213.9935833005432,32.00483309472351,41.41528310503647,2.19083206229774,0.8658697009086609,2018-11-09 06:43:59,zaf_0007_peu
215.08023907673555,32.00483309472351,41.41526495961023,2.1908268716018857,1.1764079332351685,2018-11-09 06:44:01,zaf_0007_peu
219.4762581095825,25.0,41.41524694220715,2.1908198202096605,0.8280118107795715,2018-11-09 06:44:03,zaf_0007_peu
200.66124528597507,25.0,41.41522278979726,2.1908212586500992,0.8280118107795715,2018-11-09 06:44:05,zaf_0007_peu
219.6882945021764,25.0,41.41519460510042,2.190824355267755,0.734159529209137,2018-11-09 06:44:08,zaf_0007_peu
219.70814303190443,25.0,41.41516635095138,2.190803428558559,0.9619795083999634,2018-11-09 06:44:10,zaf_0007_peu
211.00119546289056,25.0,41.41513738927896,2.190792992654024,0.9619795083999634,2018-11-09 06:44:12,zaf_0007_peu
216.92742275663048,25.0,41.41511118060633,2.1907783062231827,0.9020159244537354,2018-11-09 06:44:14,zaf_0007_peu
